surface_id,spot,risk_free_rate,dividend_yield,generation_seed,noise_level,split,log_moneyness,strike,maturity_days,maturity_years,option_type,generated_price,normalized_price,mask,data_status,kappa_slow,theta_slow,sigma_slow,rho_slow,v0_slow,kappa_fast,theta_fast,sigma_fast,rho_fast,v0_fast
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,60,0.1643835616438356,call,12.126949007401507,0.1217445271787776,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,60,0.1643835616438356,call,9.065313631555341,0.09100824297417545,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,60,0.1643835616438356,call,6.437299977617265,0.06462516182797881,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,60,0.1643835616438356,call,4.318000883827658,0.04334915366085013,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,60,0.1643835616438356,call,2.7227279425130178,0.02733393418207506,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,60,0.1643835616438356,call,0.8857694578901505,0.008892391958968527,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,60,0.1643835616438356,call,0.2170285454825378,0.0021787869016306645,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,90,0.2465753424657534,call,26.646079975811958,0.267504580570363,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,90,0.2465753424657534,call,19.77075139218917,0.19848197421644664,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,90,0.2465753424657534,call,13.250208669727037,0.13302112415344544,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,90,0.2465753424657534,call,10.347374448504873,0.10387907205729394,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,90,0.2465753424657534,call,7.793804163631933,0.07824334069898696,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,90,0.2465753424657534,call,5.644153084779084,0.05666262373262061,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,90,0.2465753424657534,call,3.918846291610329,0.039341972046490474,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,90,0.2465753424657534,call,1.6500287801833284,0.016564922764348153,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,90,0.2465753424657534,call,0.5740770612955775,0.005763258371825873,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,180,0.4931506849315068,call,27.889192233620825,0.27998439836828676,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,180,0.4931506849315068,call,21.68896430136771,0.21773924358515895,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,180,0.4931506849315068,call,15.841245122956735,0.1590329848208647,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,180,0.4931506849315068,call,13.175387669512567,0.132269983261487,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,180,0.4931506849315068,call,10.741593441886693,0.10783670434591582,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,180,0.4931506849315068,call,8.573380121482117,0.08606963784351085,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,180,0.4931506849315068,call,6.691299618254057,0.06717510791367871,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,180,0.4931506849315068,call,3.7960508614796176,0.038109207599979336,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,180,0.4931506849315068,call,1.9486332574717995,0.01956266447817602,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,7,0.019178082191780823,put,2.951971111997409e-08,2.9635345795235774e-10,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,7,0.019178082191780823,put,0.00019189594999602377,1.9264764521999254e-06,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,7,0.019178082191780823,put,0.07335492093899632,0.0007364226699150859,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,7,0.019178082191780823,put,0.532128886040411,0.005342133424459823,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,7,0.019178082191780823,put,2.1786453306049367,0.021871795247334295,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,7,0.019178082191780823,put,5.6240510608727305,0.056460816056648544,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,7,0.019178082191780823,put,10.488363118532206,0.10529448156875194,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,7,0.019178082191780823,put,21.96679589894073,0.22052844278614572,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,7,0.019178082191780823,put,34.74902323346748,0.34885142181276013,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,14,0.038356164383561646,put,9.414035181976033e-05,9.450911860638151e-07,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,14,0.038356164383561646,put,0.011150586346744262,0.00011194265447327014,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,14,0.038356164383561646,put,0.3388535494405289,0.003401809072859894,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,14,0.038356164383561646,put,1.1650911016123757,0.011696549989566849,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,14,0.038356164383561646,put,3.0386483913976434,0.030505513913472584,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,14,0.038356164383561646,put,6.266349942520733,0.0629089650185983,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,14,0.038356164383561646,put,10.732533515342197,0.10774575018483533,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,14,0.038356164383561646,put,21.895457992368364,0.21981226927042666,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,14,0.038356164383561646,put,34.648981653408214,0.34784708718126295,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,30,0.0821917808219178,put,0.01099346425917247,0.00011036527880779192,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,30,0.0821917808219178,put,0.14553639717765066,0.0014610649266259617,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,30,0.0821917808219178,put,1.046245259504559,0.0105034361366308,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,30,0.0821917808219178,put,2.268786937055239,0.022776742340764763,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,30,0.0821917808219178,put,4.332141674371286,0.04349111548963472,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,30,0.0821917808219178,put,7.386765018438197,0.07415700470098613,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,30,0.0821917808219178,put,11.429833584756125,0.11474606553214277,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,30,0.0821917808219178,put,21.889003093059088,0.2197474674258807,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,30,0.0821917808219178,put,34.43941317259771,0.34574319315216484,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,60,0.1643835616438356,put,0.12683594374918528,0.0012733278577813799,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,60,0.1643835616438356,put,0.6105568324341704,0.006129485069583684,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,60,0.1643835616438356,put,2.1752137240522273,0.02183734475884224,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,60,0.1643835616438356,put,3.694704125007462,0.03709177027873851,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.0,99.60980824701471,60,0.1643835616438356,put,5.882695589083866,0.05905739296772684,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.05,104.71691232564469,60,0.1643835616438356,put,8.826323475861884,0.08860897968977274,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.1,110.08586322969248,60,0.1643835616438356,put,12.55355933228033,0.12602734161629667,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.2,121.6636945327094,60,0.1643835616438356,put,22.19428244137771,0.2228122193182002,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,0.3,134.4591769831896,60,0.1643835616438356,put,34.210341433281855,0.3434435025559557,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.3,73.79276090800055,90,0.2465753424657534,put,0.3338256430471489,0.0033513330556697823,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.2,81.55361332003172,90,0.2465753424657534,put,1.1188690135849981,0.01123251849667656,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.1,90.13068170528582,90,0.2465753424657534,put,3.064346596503512,0.03076350261516892,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
surface_000097,99.60980824701471,0.052850517757770665,0.018779969225919426,139,0.0,test,-0.05,94.75178057343427,90,0.2465753424657534,put,4.722781458570523,0.04741281548157246,True,GENUINE_CANONICAL_DOUBLE_HESTON_SYNTHETIC_DATA,1.0031217173051206,0.02049849652944729,0.1074102008777401,-0.14623577167557567,0.06626210907502487,5.666833688187868,0.06353069533992306,0.3073781251385544,0.11203922866135692,0.09773719779201238
